XCG MASS TMOI THRUST RHO Q P A G MACH BETA TOF SPEED ALPHA SIDESLIP PRATE QRATE RRATE UDOT_0 VDOT_0 WDOT_0 ENUPOSX ENUPOSY ENUPOSZ ENUVELX ENUVELY ENUVELZ ENUPHI ENUTHT ENUPSI
0.249733 24.967741935484156 5.375782939838772 0.0 0.6326076700387309 1376.827436529366 44800.041857139535 314.8734888602241 9.806210030434826 0.2095325174295938 0.2095325174295938 31.32999999999805 65.97623374245391 0.06452649679897678 -0.0 0.0 -0.07641607378544588 0.0 -8.523591289486415 0.0 -4.511496750800939 3118.1604309254985 0.0 6382.183185818938 37.79129428855496 0.0 54.08032447050172 0.0 1.0254031353228414 0.0
0.249733 24.967741935484156 5.375782939838772 0.0 0.6325694204079251 1373.3187957417128 44796.69664032692 314.871252089341 9.806208368257083 0.209273179184096 0.209273179184096 31.33999999999805 65.89410690998726 0.06452798580428748 -0.0 0.0 -0.07662023302045351 0.0 -8.519338068253667 0.0 -4.518925542409928 3118.538315645997 0.0 6382.723507700418 37.78565089743299 0.0 53.98405238329327 0.0 1.024637955472493 0.0
0.249733 24.967741935484156 5.375782939838772 0.0 0.6325312406988751 1369.816959616824 44793.357586093705 314.8690192883215 9.806206709041321 0.20901398512027786 0.20901398512027786 31.349999999998047 65.81202746578134 0.06452947275114544 -0.0 0.0 -0.07682503436853291 0.0 -8.515070208539628 0.0 -4.526367142919549 3118.916143992117 0.0 6383.262866871563 37.78001941237439 0.0 53.887782403410995 0.0 1.0238707308130812 0.0
0.249733 24.967741935484156 5.375782939838772 0.0 0.6324931309005578 1366.3219249227059 44790.0246932179 314.86679045716096 9.80620505278748 0.20875493574266682 0.20875493574266682 31.359999999998045 65.72999556464147 0.06453095758756097 -0.0 0.0 -0.07703047213744438 0.0 -8.51078764024887 0.0 -4.533821579819489 3119.2939160828623 0.0 6383.8012633534245 37.77439982194736 0.0 53.79151452617271 0.0 1.0231014549518587 0.0
0.249733 24.967741935484156 5.375782939838772 0.0 0.632455091001973 1362.8336884338537 44786.697960479956 314.86456559585463 9.806203399495482 0.20849603155806432 0.20849603155806432 31.369999999998043 65.64801136208789 0.06453244033927714 -0.0 0.0 -0.07723654062867932 0.0 -8.506490293347543 0.0 -4.541288876350165 3119.6716320371215 0.0 6384.338697167004 37.76879211472868 0.0 53.69524874689779 0.0 1.0223301215531726 0.0
0.249733 24.967741935484156 5.375782939838772 0.0 0.6324171209921408 1359.352246931135 44783.37738666267 314.86234470439797 9.80620174916526 0.20823727307554782 0.20823727307554782 31.37999999999804 65.5660750143564 0.06453392110849233 -0.0 0.0 -0.07744323430539198 0.0 -8.502178097860675 0.0 -4.5487690515928625 3120.04929197367 0.0 6384.875168333259 37.76319627927365 0.0 53.59898506092502 0.0 1.0215567243376849 0.0
0.249733 24.967741935484156 5.375782939838772 0.0 0.6323792208601008 1355.877597201665 44780.06297055108 314.8601277827864 9.806200101796758 0.2079786608064728 0.2079786608064728 31.38999999999804 65.48418667839904 0.0645354000709446 -0.0 0.0 -0.07765054795463355 0.0 -8.497850983860975 0.0 -4.556262120647297 3120.426896011167 0.0 6385.410676873099 37.7576123040871 0.0 53.50272346363002 0.0 1.020781257079938 0.0
0.249733 24.967741935484156 5.375782939838772 0.0 0.6323413905949167 1352.4097360387145 44776.75471093273 314.85791483101536 9.806198457389904 0.20772019526447535 0.20772019526447535 31.399999999998037 65.40234651188491 0.06453687747144099 -0.0 0.0 -0.07785847684046288 0.0 -8.493508881449442 0.0 -4.5637680948913175 3120.8044442681585 0.0 6385.945222807387 37.75204017759612 0.0 53.40646395044174 0.0 1.0200037136043418 0.0
0.249733 24.967741935484156 5.375782939838772 0.0 0.6323036301856708 1348.9486602415984 44773.4526065974 314.8557058490803 9.806196815944629 0.20746187696547558 0.20746187696547558 31.409999999998035 65.32055467320109 0.06453835361795017 -0.0 0.0 -0.07806701684476158 0.0 -8.489151720728309 0.0 -4.571286982315879 3121.1819368630727 0.0 6386.4788061569425 37.74647988812509 0.0 53.31020651685774 0.0 1.0192240877796885 0.0
0.249733 24.967741935484156 5.375782939838772 0.0 0.632265939621468 1345.494366615592 44770.15665633729 314.85350083697693 9.80619517746087 0.20720370642768116 0.20720370642768116 31.419999999998034 65.23881132145395 0.06453982887440486 -0.0 0.0 -0.07827616459289569 0.0 -8.484779431766924 0.0 -4.578818787926754 3121.559373914221 0.0 6387.0114269425385 37.740931423873434 0.0 53.213951158457974 0.0 1.0184423735123311 0.0
0.249733 24.967741935484156 5.375782939838772 0.0 0.6322283188914323 1342.0468519718456 44766.86685894681 314.85129979470076 9.806193541938564 0.2069456841715923 0.2069456841715923 31.42999999999803 65.15711661647059 0.06454130365238649 -0.0 0.0 -0.07848591756173715 0.0 -8.48039194456135 0.0 -4.586363514203225 3121.9367555397957 0.0 6387.543085184906 37.735394772896655 0.0 53.11769787091672 0.0 1.0176585647381946 0.0
0.249733 24.967741935484156 5.375782939838772 0.0 0.6321907679847097 1338.6061131273243 44763.58321322279 314.8491027222474 9.806191909377642 0.20668781072000744 0.20668781072000744 31.43999999999803 65.07547071880066 0.06454277840188734 -0.0 0.0 -0.0786962741679875 0.0 -8.475989188988578 0.0 -4.593921161602887 3122.3140818578695 0.0 6388.073780904732 37.7298699230909 0.0 53.02144665001251 0.0 1.0168726554138008 0.0
0.249733 24.967741935484156 5.375782939838772 0.0 0.6321532868904667 1335.1721469047534 44760.30571796436 314.84690961961246 9.806190279778036 0.2064300865980302 0.2064300865980302 31.449999999998028 64.99387378971855 0.06454425360135892 -0.0 0.0 -0.07890723383518966 0.0 -8.471571094756428 0.0 -4.601491729101062 3122.6913529863928 0.0 6388.603514122663 37.724356862181395 0.0 52.92519749163579 0.0 1.0160846395065175 0.0
0.249733 24.967741935484156 5.375782939838772 0.0 0.6321158755978913 1331.7449501325846 44757.03437197299 314.8447204867917 9.80618865313968 0.2061725123330772 0.2061725123330772 31.459999999998026 64.91232599122584 0.06454572974727318 -0.0 0.0 -0.07911879703831196 0.0 -8.467137591350141 0.0 -4.609075214752444 3123.0685690431924 0.0 6389.132284859303 37.7188555777149 0.0 52.82895039179427 0.0 1.015294510984248 0.0
0.249733 24.967741935484156 5.375782939838772 0.0 0.6320785340961891 1328.3245196449636 44753.76917405229 314.84253532378074 9.806187029462512 0.2059150884548874 0.2059150884548874 31.469999999998024 64.83082748605422 0.06454720734342352 -0.0 0.0 -0.07933096532527828 0.0 -8.462688607976899 0.0 -4.6166716162627495 3123.4457301459697 0.0 6389.660093135218 37.71336605705629 0.0 52.732705346615745 0.0 1.01450226380479 0.0
0.249733 24.967741935484156 5.375782939838772 0.0 0.6320412623745905 1324.910852281739 44750.51012300845 314.84035413057524 9.806185408746463 0.20565781549553236 0.20565781549553236 31.47999999999802 64.74937843766868 0.06454868689019971 -0.0 0.0 -0.07954374131532585 0.0 -8.458224073509372 0.0 -4.6242809315578235 3123.822836412299 0.0 6390.186938970936 37.70788828738932 0.0 52.6364623523485 0.0 1.0137078919050955 0.0
0.249733 24.967741935484156 5.375782939838772 0.0 0.6320040604223415 1321.5039448884488 44747.25721764959 314.83817690717086 9.806183790991476 0.2054006939894277 0.2054006939894277 31.48999999999802 64.6679790102713 0.06455016887406634 -0.0 0.0 -0.07975712867456843 0.0 -8.453743916429534 0.0 -4.631903159338079 3124.199887959625 0.0 6390.712822386949 37.70242225572141 0.0 52.54022140535927 0.0 1.0129113891906598 0.0
0.249733 24.967741935484156 5.375782939838772 0.0 0.6319669282287126 1318.1037943163672 44744.01045678644 314.83600365356347 9.806182176197478 0.20514372447334614 0.20514372447334614 31.499999999998018 64.5866293688051 0.06455165375746695 -0.0 0.0 -0.07997113206962637 0.0 -8.449248064773895 0.0 -4.639538299606555 3124.576884905262 0.0 6391.23774340371 37.6969679488923 0.0 52.443982502128726 0.0 1.0121127495252682 0.0
0.249733 24.967741935484156 5.375782939838772 0.0 0.6319298657829926 1314.7103974225215 44740.769839231834 314.8338343697486 9.806180564364407 0.2048869074864312 0.2048869074864312 31.509999999998016 64.50532967895849 0.06455314196936267 -0.0 0.0 -0.08018575710063626 0.0 -8.444736446081274 0.0 -4.647186354159836 3124.9538273663925 0.0 6391.761702041641 37.691525353586414 0.0 52.34774563924482 0.0 1.0113119667213089 0.0
0.249733 24.967741935484156 5.375782939838772 0.0 0.6318928730744893 1311.323751069744 44737.5353638008 314.83166905572205 9.806178955492193 0.20463024357021198 0.20463024357021198 31.519999999998014 64.42408010716991 0.06455463389659769 -0.0 0.0 -0.08040101021537271 0.0 -8.440208987344143 0.0 -4.6548473270318915 3125.3307154600643 0.0 6392.284698321128 37.686094456348485 0.0 52.251510813393956 0.0 1.0105090345308518 0.0
0.249733 24.967741935484156 5.375782939838772 0.0 0.6318559500925328 1307.9438521267393 44734.30702931079 314.82950771147944 9.80617734958078 0.2043737332686192 0.2043737332686192 31.52999999999801 64.34288082063286 0.06455612987626569 -0.0 0.0 -0.08061689860658754 0.0 -8.435665614964563 0.0 -4.662521224882079 3125.7075493031903 0.0 6392.806732262527 37.68067524360215 0.0 52.155278021350355 0.0 1.0097039466376736 0.0
0.249733 24.967741935484156 5.375782939838772 0.0 0.6318190968264709 1304.5706974681427 44731.08483458135 314.8273503370164 9.806175746630098 0.20411737712800185 0.20411737712800185 31.53999999999801 64.26173198730109 0.06455763018922338 -0.0 0.0 -0.08083343009499645 0.0 -8.431106254715479 0.0 -4.6702080573200195 3126.0843290125467 0.0 6393.327803886157 37.67526770167103 0.0 52.05904725996375 0.0 1.0088966966503807 0.0
0.249733 24.967741935484156 5.375782939838772 0.0 0.6317823132656739 1301.2042839746084 44727.86877843443 314.8251969323287 9.806174146640082 0.20386117569714424 0.20386117569714424 31.549999999998008 64.18063377589408 0.06455913505487627 -0.0 0.0 -0.08105061300060334 0.0 -8.42653083170819 0.0 -4.677907837161319 3126.4610547047737 0.0 6393.847913212311 37.669871816801816 0.0 51.96281852614575 0.0 1.0080872780967656 0.0
0.249733 24.967741935484156 5.375782939838772 0.0 0.6317455993995299 1297.8446085328806 44724.65885969408 314.8230474974118 9.80617254961067 0.2036051295272845 0.2036051295272845 31.559999999998006 64.09958635590269 0.06456064462732576 -0.0 0.0 -0.08126845600526458 0.0 -8.421939270366542 0.0 -4.685620580609962 3126.8377264963724 0.0 6394.36706026125 37.66448757518883 0.0 51.86659181685522 0.0 1.007275684419494 0.0
0.249733 24.967741935484156 5.375782939838772 0.0 0.6317089552174484 1294.4916680358874 44721.455077186714 314.8209020322614 9.806170955541793 0.2033492391721321 0.2033492391721321 31.569999999998004 64.01858989759491 0.06456215899294443 -0.0 0.0 -0.08148696800952365 0.0 -8.417331494408268 0.0 -4.6933463073645 3127.2143445037063 0.0 6394.885245053203 37.65911496299957 0.0 51.77036712908286 0.0 1.0064619089731999 0.0
0.249733 24.967741935484156 5.375782939838772 0.0 0.6316723807088566 1291.1454593828264 44718.25742974082 314.8187605368731 9.806169364433392 0.2030935051878873 0.2030935051878873 31.579999999998 63.93764457202168 0.06456367816940883 -0.0 0.0 -0.08170615798682629 0.0 -8.41270742683382 0.0 -4.701085040647107 3127.5909088430003 0.0 6395.402467608371 37.653753966400586 0.0 51.67414445983548 0.0 1.0056459450230248 0.0
0.249733 24.967741935484156 5.375782939838772 0.0 0.6316358758632032 1287.8059794792553 44715.065916187246 314.81662301124237 9.806167776285399 0.20283792813325915 0.20283792813325915 31.589999999998 63.85675055102283 0.06456520210619172 -0.0 0.0 -0.08192603483822844 0.0 -8.408066989922746 0.0 -4.708836807156002 3127.9674196303413 0.0 6395.918727946924 37.648404571583235 0.0 51.57792380612024 0.0 1.004827785744619 0.0
0.249733 24.967741935484156 5.375782939838772 0.0 0.6315994406699563 1284.4732252371778 44711.880535359036 314.8144894553649 9.806166191097754 0.20258250856948445 0.20258250856948445 31.599999999997998 63.77590800723284 0.06456673068648257 -0.0 0.0 -0.08214660725064618 0.0 -8.403410105237631 0.0 -4.716601636943551 3128.3438769816785 0.0 6396.434026089002 37.643066764788706 0.0 51.48170516492909 0.0 1.0040074242255765 0.0
0.249733 24.967741935484156 5.375782939838772 0.0 0.6315630751186045 1281.147193575128 44708.701286091506 314.812359869236 9.80616460887039 0.202327247060346 0.202327247060346 31.609999999997996 63.695117114086734 0.06456826373047764 -0.0 0.0 -0.08236788356157658 0.0 -8.398736693635362 0.0 -4.724379563223645 3128.7202810128233 0.0 6396.948362054716 37.63774053233185 0.0 51.38548853322394 0.0 1.0031848534682604 0.0
0.249733 24.967741935484156 5.375782939838772 0.0 0.631526779198655 1277.827881418244 44705.528167222146 314.81023425285133 9.806163029603244 0.20207214417219072 0.20207214417219072 31.619999999997994 63.61437804582567 0.06456980099995056 -0.0 0.0 -0.08258987163303186 0.0 -8.394046675285402 0.0 -4.732170622113654 3129.096631839451 0.0 6397.461735864144 37.63242586062327 0.0 51.28927390792269 0.0 1.0023600663939352 0.0
0.249733 24.967741935484156 5.375782939838772 0.0 0.6314905528996362 1274.515285698342 44702.36117759078 314.8081126062063 9.80616145329625 0.20181720047394722 0.20181720047394722 31.62999999999799 63.53369097750251 0.0645713422039916 -0.0 0.0 -0.08281257873719194 0.0 -8.389339969694579 0.0 -4.7399748523172365 3129.4729295771026 0.0 6397.974147537337 37.627122736189335 0.0 51.193061285886465 0.0 1.0015330558481046 0.0
0.249733 24.967741935484156 5.375782939838772 0.0 0.6314543962110946 1271.2094033539727 44699.2003160393 314.80599492929633 9.806159879949352 0.20156241653714288 0.20156241653714288 31.63999999999799 63.453056084987175 0.06457288700577932 -0.0 0.0 -0.08303601145599386 0.0 -8.38461649573775 0.0 -4.747792294755659 3129.849174341183 0.0 6398.485597094308 37.621831145689605 0.0 51.09685066390831 0.0 1.0007038146069247 0.0
0.249733 24.967741935484156 5.375782939838772 0.0 0.631418309122599 1267.9102313304797 44696.04558141208 314.80388122211696 9.806158309562473 0.2013077929359198 0.2013077929359198 31.649999999997988 63.37247354497171 0.06457443503022708 -0.0 0.0 -0.08326017559655213 0.0 -8.379876171693608 0.0 -4.755622992156132 3130.225366246965 0.0 6398.996084555044 37.61655107593146 0.0 51.00064203870359 0.0 0.9998723353845422 0.0
0.249733 24.967741935484156 5.375782939838772 0.0 0.6313822916237358 1264.6177665800315 44692.89697255551 314.80177148466356 9.806156742135562 0.20105333024705058 0.20105333024705058 31.659999999997986 63.291943534975225 0.06457598587233501 -0.0 0.0 -0.08348507612393366 0.0 -8.37511891528484 0.0 -4.763466988606432 3130.6015054095924 0.0 6399.505609939495 37.61128251388161 0.0 50.90443540690217 0.0 0.9990386108411942 0.0
0.249733 24.967741935484156 5.375782939838772 0.0 0.6313463437041134 1261.3320060616593 44689.7544883184 314.7996657169316 9.806155177668547 0.2007990290499529 0.2007990290499529 31.669999999997984 63.21146623334838 0.06457753910606268 -0.0 0.0 -0.08371071711243235 0.0 -8.370344643721651 0.0 -4.771324329085498 3130.9775919440763 0.0 6400.014173267578 37.606025446674295 0.0 50.80823076504267 0.0 0.9982026335918877 0.0
0.249733 24.967741935484156 5.375782939838772 0.0 0.6313104653533597 1258.0529467412669 44686.618127551796 314.7975639189165 9.806153616161371 0.20054488992670308 0.20054488992670308 31.67999999999798 63.13104181927783 0.06457909429353098 -0.0 0.0 -0.0839371017160799 0.0 -8.365553273747748 0.0 -4.779195058980263 3131.353625965302 0.0 6400.521774559175 37.600779861616076 0.0 50.71202810956878 0.0 0.9973643962154713 0.0
0.249733 24.967741935484156 5.375782939838772 0.0 0.6312746565611227 1254.780585591637 44683.48788910895 314.79546609061373 9.806152057613966 0.200290913462049 0.200290913462049 31.68999999999798 63.050670472790145 0.06458065099435624 -0.0 0.0 -0.08416423215871817 0.0 -8.36074472168771 0.0 -4.787079223598898 3131.729607588028 0.0 6401.028413834131 37.59554574618722 0.0 50.61582743682766 0.0 0.9965238912639038 0.0
0.249733 24.967741935484156 5.375782939838772 0.0 0.6312389173170707 1251.5149195924243 44680.36377184542 314.7933722320187 9.806150502026274 0.2000371002434218 0.2000371002434218 31.699999999997978 62.97035237475557 0.06458220877492209 -0.0 0.0 -0.08439210974354378 0.0 -8.355918903494793 0.0 -4.794976867690606 3132.1055369268893 0.0 6401.534091112256 37.59032308803957 0.0 50.519628743070584 0.0 0.9956811112715241 0.0
0.249733 24.967741935484156 5.375782939838772 0.0 0.631203247610892 1248.255945730134 44677.24577461903 314.79128234312685 9.806148949398226 0.19978345086094712 0.19978345086094712 31.709999999997976 62.89008770689144 0.06458376721739659 -0.0 0.0 -0.08462073488163599 0.0 -8.351075734798057 0.0 -4.802888034981777 3132.481414096397 0.0 6402.0388064133185 37.58511187499115 0.0 50.42343202445563 0.0 0.9948360487641307 0.0
0.249733 24.967741935484156 5.375782939838772 0.0 0.6311676474322965 1245.0036609980918 44674.13389628994 314.7891964239337 9.806147399729761 0.19952996590745456 0.19952996590745456 31.719999999997974 62.809876651765364 0.06458532592831177 -0.0 0.0 -0.08485010713859044 0.0 -8.34621513094788 0.0 -4.810812767737831 3132.8572392109427 0.0 6402.542559757052 37.57991209501758 0.0 50.32723727705238 0.0 0.993988696267684 0.0
0.249733 24.967741935484156 5.375782939838772 0.0 0.6311321167710122 1241.7580623963966 44671.02813572047 314.7871144744346 9.806145853020821 0.1992766459784875 0.1992766459784875 31.729999999997972 62.72971939279807 0.06458688454653416 -0.0 0.0 -0.08508022529802212 0.0 -8.341337007058902 0.0 -4.818751106359324 3133.233012384797 0.0 6403.045351163149 37.57472373624059 0.0 50.231044496848604 0.0 0.9931390463164579 0.0
0.249733 24.967741935484156 5.375782939838772 0.0 0.6310966556167912 1238.519146931878 44667.92849177541 314.7850364946252 9.806144309271343 0.19902349167231087 0.19902349167231087 31.73999999999797 62.64961611426608 0.06458844275046853 -0.0 0.0 -0.08531108744037137 0.0 -8.336441278049467 0.0 -4.826703089020121 3133.608733732113 0.0 6403.54718065126 37.56954678691382 0.0 50.13485367975858 0.0 0.9922870914604764 0.0
