tof phi theta psi rollRate pitchRate yawRate sideAch normAch alpha beta posX posY posZ tgtX tgtY tgtZ 
6.076000000000 -0.178634001538 0.562850683965 -0.050241436180 -0.011540237663 -0.045471205199 0.005520731698 0.360719848114 0.577421948337 -0.015827202281 -0.011424542105 1521.166900527737 -198.327795217625 1340.138534435323 5000 0 2000.000000000000
6.086000000000 -0.178650090144 0.562413502451 -0.050084253348 -0.016926517663 -0.044748258033 0.005457851751 0.368344863221 0.566842509248 -0.015802772117 -0.011409016062 1523.527848852222 -198.493521861939 1341.669967182501 5000 0 2000.000000000000
6.096000000000 -0.178818659318 0.561990080860 -0.049925239805 -0.026758701574 -0.043698578347 0.005598912620 0.358530927980 0.573242700655 -0.015767427171 -0.011395094906 1525.887941035759 -198.658752374490 1343.199290797373 5000 0 2000.000000000000
6.106000000000 -0.178946841151 0.561567995722 -0.049773007120 -0.013774032911 -0.043976594483 0.004611565605 0.357148836059 0.571153361571 -0.015727867529 -0.011378595243 1528.247178726342 -198.823491799335 1344.726503743774 5000 0 2000.000000000000
6.116000000000 -0.178976729421 0.561142855515 -0.049630984373 -0.013347405203 -0.043567853951 0.004129923431 0.363409643949 0.561419805092 -0.015689805754 -0.011354249795 1530.605562526280 -198.987742979000 1346.251607602880 5000 0 2000.000000000000
6.126000000000 -0.179081137893 0.560727700282 -0.049484883854 -0.007989113063 -0.043308125132 0.005792837982 0.360491231541 0.572678575920 -0.015643920761 -0.011332150735 1532.963091064733 -199.151502921871 1347.774610263524 5000 0 2000.000000000000
6.136000000000 -0.178978666893 0.560293863316 -0.049318255819 -0.005702556015 -0.047691875286 0.005682388361 0.354412217713 0.570273083865 -0.015613017004 -0.011328721439 1535.319767978937 -199.314770961154 1349.295507529593 5000 0 2000.000000000000
6.146000000000 -0.179170260311 0.559831317118 -0.049158255729 -0.050326402829 -0.047129990923 0.005090507778 0.362358344134 0.554743105310 -0.015617935215 -0.011310111021 1537.675594306119 -199.477551842110 1350.814300711323 5000 0 2000.000000000000
6.156000000000 -0.179579417668 0.559381987524 -0.048990380867 -0.031704850700 -0.047293882071 0.007079665271 0.356050327715 0.568438722834 -0.015612493388 -0.011296174663 1540.030565582989 -199.639844157886 1352.331002823496 5000 0 2000.000000000000
6.166000000000 -0.179563486439 0.558919883486 -0.048799949317 0.006860450879 -0.048951009206 0.007927853359 0.356129936953 0.556470259620 -0.015616715311 -0.011307236337 1542.384685803943 -199.801649913157 1353.845607825298 5000 0 2000.000000000000
6.176000000000 -0.179514729310 0.558461556763 -0.048603957816 -0.022956891295 -0.046802609446 0.008468482894 0.355317541132 0.554922231210 -0.015621664196 -0.011322921075 1544.737953601288 -199.962971738423 1355.358122884146 5000 0 2000.000000000000
6.186000000000 -0.179645883803 0.558015808052 -0.048409302549 -0.015002614551 -0.047938323864 0.007923245945 0.352010230392 0.568702280816 -0.015612238375 -0.011338965706 1547.090368694380 -200.123810453724 1356.868552563462 5000 0 2000.000000000000
6.196000000000 -0.179553586388 0.557547957256 -0.048212816856 0.003640689315 -0.049183785096 0.008273732907 0.357585681669 0.551049968207 -0.015622274705 -0.011355448009 1549.441935940665 -200.284168221218 1358.376889023871 5000 0 2000.000000000000
6.206000000000 -0.179558295270 0.557090134217 -0.048012353017 -0.026018419920 -0.047140589477 0.008675003715 0.352395702177 0.560846155492 -0.015627482178 -0.011374416940 1551.792652163851 -200.444043022831 1359.883143814891 5000 0 2000.000000000000
6.216000000000 -0.179665644211 0.556630056758 -0.047813663377 -0.003129931022 -0.049915968360 0.008396787787 0.353955297460 0.563005511287 -0.015630449551 -0.011391759357 1554.142519695308 -200.603436515592 1361.387315385847 5000 0 2000.000000000000
6.226000000000 -0.179514926187 0.556153142103 -0.047605673026 -0.005931365079 -0.049250805677 0.009272415400 0.356989004604 0.548740572799 -0.015652065406 -0.011416200194 1556.491541041559 -200.762348697332 1362.889401411537 5000 0 2000.000000000000
6.236000000000 -0.179711955265 0.555688168564 -0.047400451940 -0.043314975885 -0.049208486429 0.008260726962 0.352584265361 0.562031049051 -0.015664553596 -0.011436207261 1558.839713193243 -200.920779258617 1364.389412526533 5000 0 2000.000000000000
6.246000000000 -0.179833450769 0.555210040339 -0.047194922490 0.002561491045 -0.051132439076 0.009320054660 0.356647114020 0.555868055393 -0.015686631417 -0.011455100763 1561.187040348600 -201.078730151479 1365.887342641184 5000 0 2000.000000000000
6.256000000000 -0.179743243157 0.554730595070 -0.046975134391 -0.022276827014 -0.049272271904 0.010032386364 0.353513799127 0.551487479256 -0.015713599894 -0.011487651653 1563.533522164038 -201.236199161794 1367.383196477138 5000 0 2000.000000000000
6.266000000000 -0.179992905724 0.554261898248 -0.046763682051 -0.032073948477 -0.050070421027 0.008841890914 0.353168474085 0.561800038406 -0.015729140294 -0.011512058134 1565.879158020139 -201.393188402346 1368.876979483314 5000 0 2000.000000000000
6.276000000000 -0.179994755765 0.553778215317 -0.046548958739 0.003485058299 -0.051159296118 0.009878308788 0.357458052372 0.549940302331 -0.015756590528 -0.011539189259 1568.223952188189 -201.549698720396 1370.368685231618 5000 0 2000.000000000000
6.286000000000 -0.179985217589 0.553304510072 -0.046326438253 -0.031093502856 -0.048623553552 0.010156037538 0.353081950591 0.555479888923 -0.015778825012 -0.011573840980 1570.567902631049 -201.705727687250 1371.858322727587 5000 0 2000.000000000000
6.296000000000 -0.180196235589 0.552837185904 -0.046110505117 -0.018986163459 -0.050446206119 0.009572121071 0.354253158503 0.561341011360 -0.015791166395 -0.011602467236 1572.911010814656 -201.861277123757 1373.345892600479 5000 0 2000.000000000000
6.306000000000 -0.180089832595 0.552352923468 -0.045887286930 0.005720481813 -0.050968760021 0.010421699016 0.357327306506 0.549570020236 -0.015818800601 -0.011637953386 1575.253280502773 -202.016347007098 1374.831389424291 5000 0 2000.000000000000
6.316000000000 -0.180195219219 0.551875469880 -0.045666726093 -0.049932651373 -0.049975433928 0.009072337819 0.353869168050 0.557489389683 -0.015843216586 -0.011669449514 1577.594709382694 -202.170936585664 1376.314822261491 5000 0 2000.000000000000
6.326000000000 -0.180456726013 0.551395513901 -0.045454337826 -0.012841520801 -0.051201580464 0.009646738774 0.356113005032 0.559267818314 -0.015867540099 -0.011691283255 1579.935299644410 -202.325047324185 1377.796189672979 5000 0 2000.000000000000
6.336000000000 -0.180383372606 0.550910873338 -0.045228327826 -0.012773737257 -0.050039229092 0.010794782627 0.359602740466 0.545168511601 -0.015896956389 -0.011727430832 1582.275052930375 -202.478677006168 1379.275491659454 5000 0 2000.000000000000
6.346000000000 -0.180557633312 0.550445516276 -0.045004156734 -0.038021611373 -0.049361341554 0.009683080190 0.353692362112 0.561203691940 -0.015908958363 -0.011763128407 1584.613967317732 -202.631825554018 1380.752737056482 5000 0 2000.000000000000
6.356000000000 -0.180671124353 0.549970430371 -0.044785653004 0.000206050145 -0.050780890933 0.010198999512 0.356929473380 0.557405351690 -0.015926427358 -0.011793046384 1586.952047317874 -202.784495556085 1382.227918893987 5000 0 2000.000000000000
6.366000000000 -0.180540549250 0.549492968076 -0.044559087280 -0.021732667026 -0.049477744196 0.010145199263 0.356083891503 0.550084533379 -0.015947403130 -0.011832261681 1589.289292909160 -202.936684848558 1383.701040794517 5000 0 2000.000000000000
6.376000000000 -0.180821106194 0.549024407009 -0.044345749628 -0.035804121183 -0.049697100496 0.009228393775 0.356706900684 0.558386270451 -0.015960279908 -0.011856375324 1591.625703177633 -203.088394408572 1385.172108627292 5000 0 2000.000000000000
6.386000000000 -0.180872824355 0.548548649918 -0.044129117708 0.004103121302 -0.050451022028 0.010196542696 0.361619796172 0.553759731820 -0.015977087258 -0.011884928422 1593.961281460573 -203.239623965441 1386.641118324195 5000 0 2000.000000000000
6.396000000000 -0.180854378120 0.548075304019 -0.043898456230 -0.047149041484 -0.049845862385 0.010949253377 0.357827298951 0.554727081724 -0.015994714577 -0.011924594542 1596.296027276808 -203.390369914240 1388.108074661054 5000 0 2000.000000000000
6.406000000000 -0.181267616474 0.547601259356 -0.043671412342 -0.040056996280 -0.050517394479 0.010486909872 0.357698213128 0.557048567956 -0.016015273334 -0.011956600875 1598.629941430401 -203.540633165428 1389.572979974906 5000 0 2000.000000000000
6.416000000000 -0.181363927068 0.547121403248 -0.043439703224 -0.004696240390 -0.050828027014 0.010967096980 0.355997338211 0.552775032080 -0.016038445098 -0.011996186992 1600.963026170675 -203.690416048716 1391.035832124575 5000 0 2000.000000000000
6.426000000000 -0.181306893466 0.546646818412 -0.043214383594 -0.011107046111 -0.049111739299 0.009428825120 0.355531428887 0.550992308640 -0.016055037548 -0.012034936176 1603.295281042057 -203.839720127632 1392.496635287996 5000 0 2000.000000000000
6.436000000000 -0.181308866695 0.546181407460 -0.043002850070 -0.011662453847 -0.049805386848 0.010091390981 0.368158931374 0.561205187167 -0.016058650024 -0.012060332509 1605.626706479665 -203.988545489142 1393.955392219086 5000 0 2000.000000000000
6.446000000000 -0.181309850866 0.545703658266 -0.042772058120 -0.012459453108 -0.050531719371 0.010795615445 0.355923427417 0.549590385425 -0.016077204622 -0.012099392985 1607.957305966757 -204.136883637024 1395.412100092523 5000 0 2000.000000000000
6.456000000000 -0.181363796476 0.545234171395 -0.042552699202 -0.019091552403 -0.048488480505 0.009102528952 0.358454835118 0.552050239406 -0.016088529360 -0.012132112143 1610.287077782815 -204.284742217075 1396.866765022018 5000 0 2000.000000000000
6.466000000000 -0.181390836047 0.544772731333 -0.042342489578 -0.011649018324 -0.049438328491 0.010201796439 0.368640464931 0.559141723267 -0.016087181641 -0.012156080785 1612.616022865842 -204.432120984238 1398.319388361511 5000 0 2000.000000000000
6.476000000000 -0.181399833123 0.544301472967 -0.042114590124 -0.015210558194 -0.049447106357 0.010386258102 0.356504041647 0.547268193500 -0.016098851375 -0.012193964978 1614.944144147247 -204.579012681700 1399.769968317530 5000 0 2000.000000000000
6.486000000000 -0.181475877442 0.543842272174 -0.041901870333 -0.015903878515 -0.047685340104 0.009112515880 0.363423829489 0.553293508313 -0.016098300345 -0.012221968480 1617.271439672333 -204.725425324645 1401.218511484992 5000 0 2000.000000000000
6.496000000000 -0.181510504581 0.543385696550 -0.041688267395 -0.016868980514 -0.049141230360 0.010735771136 0.367769406545 0.555430590374 -0.016091689633 -0.012248303655 1619.597911399849 -204.871355242275 1402.665017476667 5000 0 2000.000000000000
6.506000000000 -0.181568690590 0.542921614090 -0.041460336900 -0.026404004184 -0.048581800617 0.009830870704 0.355050401688 0.548151750178 -0.016096768802 -0.012287381338 1621.923561174837 -205.016798285691 1404.109486312013 5000 0 2000.000000000000
6.516000000000 -0.181812509905 0.542465255488 -0.041258975311 -0.030992508585 -0.047527825342 0.008137482099 0.362735979206 0.550166751280 -0.016092391181 -0.012303575284 1624.248387773997 -205.161763812632 1405.551922932905 5000 0 2000.000000000000
6.526000000000 -0.181959257044 0.542011271042 -0.041059281623 -0.025430381591 -0.048394627542 0.009466722174 0.369160888505 0.553331905208 -0.016082449078 -0.012317204169 1626.572392596210 -205.306247343298 1406.992328054014 5000 0 2000.000000000000
6.536000000000 -0.182073162463 0.541550536545 -0.040842333670 -0.011934483029 -0.048605617519 0.010182561441 0.361446881404 0.547248435753 -0.016082076794 -0.012345443111 1628.895577292665 -205.450243734594 1408.430702106685 5000 0 2000.000000000000
6.546000000000 -0.182048723391 0.541096647627 -0.040628899122 -0.016236946391 -0.047065324821 0.008704599791 0.361060303147 0.547433720568 -0.016074087281 -0.012376185074 1631.217940854722 -205.593759394051 1409.867049861470 5000 0 2000.000000000000
6.556000000000 -0.182212850542 0.540646555270 -0.040430306943 -0.034321439322 -0.047957691220 0.009101971807 0.367677658790 0.549113416874 -0.016060106009 -0.012389382860 1633.539484221167 -205.736794739815 1411.301373198894 5000 0 2000.000000000000
6.566000000000 -0.182379619640 0.540192211575 -0.040221054840 -0.014525212475 -0.047599130179 0.009521666412 0.362166265857 0.544503227048 -0.016053056118 -0.012411796557 1635.860208942094 -205.879344495507 1412.733672408599 5000 0 2000.000000000000
6.576000000000 -0.182318994014 0.539744572481 -0.040011836241 -0.001448879200 -0.047322937670 0.009496422528 0.367040615100 0.549920873493 -0.016036445633 -0.012439270564 1638.180114299691 -206.021413438246 1414.163951540480 5000 0 2000.000000000000
6.586000000000 -0.182445085654 0.539289288523 -0.039801516486 -0.042666465459 -0.048317706381 0.009588079154 0.365328843270 0.542471654080 -0.016028939244 -0.012461355764 1640.499202481354 -206.162998094686 1415.592210802175 5000 0 2000.000000000000
6.596000000000 -0.182683898482 0.538836001540 -0.039590076214 -0.021001522806 -0.047269868011 0.009571786512 0.362972965494 0.541558503561 -0.016022501630 -0.012484888899 1642.817472847796 -206.304099011325 1417.018454379894 5000 0 2000.000000000000
6.606000000000 -0.182684822035 0.538393046286 -0.039381847705 -0.000470220639 -0.046298856230 0.009402900709 0.363842746698 0.543169197235 -0.016002222797 -0.012511483419 1645.134925098999 -206.444719979923 1418.442684993493 5000 0 2000.000000000000
6.616000000000 -0.182698263778 0.537947996762 -0.039179707118 -0.032466071321 -0.048062521981 0.008463375007 0.367394930192 0.543806748399 -0.015980811289 -0.012531372382 1647.451561225402 -206.584859770989 1419.864902677946 5000 0 2000.000000000000
6.626000000000 -0.182974767285 0.537494677182 -0.038980119550 -0.037302292629 -0.046630311200 0.008913956663 0.365108211006 0.536096041866 -0.015973362903 -0.012542885242 1649.767382333423 -206.724515541947 1421.285109249766 5000 0 2000.000000000000
6.636000000000 -0.183159798323 0.537059291666 -0.038780949258 -0.017299233804 -0.045187592837 0.008760044710 0.363646615555 0.536911727451 -0.015946855424 -0.012560149451 1652.082385799339 -206.863689943664 1422.703311748741 5000 0 2000.000000000000
6.646000000000 -0.183204105217 0.536633776757 -0.038584763732 -0.022678411272 -0.045161276593 0.008996436207 0.369720891092 0.543075942259 -0.015907193983 -0.012577649778 1654.396573082991 -207.002384139927 1424.119510352398 5000 0 2000.000000000000
6.656000000000 -0.183497356583 0.536198422145 -0.038385985002 -0.047619560255 -0.046167290966 0.008689720030 0.364657936639 0.534130393187 -0.015880066062 -0.012591349706 1656.709946764329 -207.140593728014 1425.533704295381 5000 0 2000.000000000000
6.666000000000 -0.183791215866 0.535766506504 -0.038191673906 -0.028051940893 -0.044627407126 0.008312144058 0.363899313401 0.531825938219 -0.015851126231 -0.012603424797 1659.022505563546 -207.278322528032 1426.945898542922 5000 0 2000.000000000000
6.676000000000 -0.183948674893 0.535347193013 -0.038002292083 -0.030688973205 -0.044111225458 0.008690454880 0.372154560365 0.535371074008 -0.015806469037 -0.012614317049 1661.334248734890 -207.415572040298 1428.356097163992 5000 0 2000.000000000000
6.686000000000 -0.184246695843 0.534928638891 -0.037803308124 -0.044881184588 -0.044142461468 0.009462267607 0.365630823094 0.529254334054 -0.015764135800 -0.012630277952 1663.645177833376 -207.552336649914 1429.764300735220 5000 0 2000.000000000000
6.696000000000 -0.184534639238 0.534518328007 -0.037605061141 -0.035425166661 -0.042811929538 0.008751318371 0.365501725425 0.531868049673 -0.015714883623 -0.012649492170 1665.955292164035 -207.688620193759 1431.170513433984 5000 0 2000.000000000000
6.706000000000 -0.184980048621 0.534106097385 -0.037419410022 -0.077342080553 -0.044281306888 0.007672274489 0.369467817457 0.529295624388 -0.015665328611 -0.012653861569 1668.264593087240 -207.824424302431 1432.574736320261 5000 0 2000.000000000000
6.716000000000 -0.185667032473 0.533688414410 -0.037238885182 -0.070524224679 -0.043014051214 0.007307806004 0.363692816837 0.522255916726 -0.015625993756 -0.012649947467 1670.573081028657 -207.959746443936 1433.976971920776 5000 0 2000.000000000000
